time /s	I /nA	E /V
222.400	78.638	0.100
222.500	62.719	0.100
222.600	64.209	0.100
222.700	81.830	0.100
222.800	61.017	0.100
222.900	63.581	0.100
223.000	58.533	0.100
223.100	67.621	0.100
223.200	69.750	0.100
223.300	54.646	0.100
223.400	73.805	0.100
223.500	71.171	0.100
223.600	71.487	0.100
223.700	73.852	0.100
223.800	68.088	0.100
223.900	71.858	0.100
224.000	65.338	0.100
224.100	67.895	0.100
224.200	67.661	0.100
224.300	60.135	0.100
224.400	73.812	0.100
224.500	64.783	0.100
224.600	71.307	0.100
224.700	63.479	0.100
224.800	61.653	0.100
224.900	71.597	0.100
225.000	61.038	0.100
225.100	63.890	0.100
225.200	81.083	0.100
225.300	56.495	0.100
225.400	75.429	0.100
225.500	62.501	0.100
225.600	68.088	0.100
225.700	71.590	0.100
225.800	65.113	0.100
225.900	72.712	0.100
226.000	72.178	0.100
226.100	69.994	0.100
226.200	65.835	0.100
226.300	52.605	0.100
226.400	79.407	0.100
226.500	57.176	0.100
226.600	64.077	0.100
226.700	68.326	0.100
226.800	60.272	0.100
226.900	64.028	0.100
227.000	56.422	0.100
227.100	58.435	0.100
227.200	75.049	0.100
227.300	73.294	0.100
227.400	76.058	0.100
227.500	71.207	0.100
227.600	66.366	0.100
227.700	51.060	0.100
227.800	65.269	0.100
227.900	70.183	0.100
228.000	75.561	0.100
228.100	66.671	0.100
228.200	73.270	0.100
228.300	68.217	0.100
228.400	71.279	0.100
228.500	72.399	0.100
228.600	72.304	0.100
228.700	64.959	0.100
228.800	70.365	0.100
228.900	59.849	0.100
229.000	72.068	0.100
229.100	65.279	0.100
229.200	73.697	0.100
229.300	73.576	0.100
229.400	65.469	0.100
229.500	72.607	0.100
229.600	68.374	0.100
229.700	68.583	0.100
229.800	66.727	0.100
229.900	85.072	0.100
230.000	73.633	0.100
230.100	72.157	0.100
230.200	63.376	0.100
230.300	56.706	0.100
230.400	60.133	0.100
230.500	73.407	0.100
230.600	58.811	0.100
230.700	64.047	0.100
230.800	81.907	0.100
230.900	69.931	0.100
231.000	53.179	0.100
231.100	71.506	0.100
231.200	73.006	0.100
231.300	70.935	0.100
231.400	62.593	0.100
231.500	71.919	0.100
231.600	75.238	0.100
231.700	73.106	0.100
231.800	63.003	0.100
231.900	68.581	0.100
232.000	68.729	0.100
232.100	58.790	0.100
232.200	62.033	0.100
232.300	65.312	0.100
232.400	65.412	0.100
232.500	77.206	0.100
232.600	64.741	0.100
232.700	62.226	0.100
232.800	73.808	0.100
232.900	65.531	0.100
233.000	67.164	0.100
233.100	64.439	0.100
233.200	63.197	0.100
233.300	78.071	0.100
233.400	72.613	0.100
233.500	63.333	0.100
233.600	68.001	0.100
233.700	69.640	0.100
233.800	59.126	0.100
233.900	76.471	0.100
234.000	67.423	0.100
234.100	58.172	0.100
234.200	60.572	0.100
234.300	85.585	0.100
234.400	71.392	0.100
234.500	69.770	0.100
234.600	65.402	0.100
234.700	66.070	0.100
234.800	70.635	0.100
234.900	71.119	0.100
235.000	74.106	0.100
235.100	61.837	0.100
235.200	70.125	0.100
235.300	64.917	0.100
235.400	65.185	0.100
235.500	59.577	0.100
235.600	79.441	0.100
235.700	68.214	0.100
235.800	58.409	0.100
235.900	76.135	0.100
236.000	66.641	0.100
236.100	70.209	0.100
236.200	84.331	0.100
236.300	63.599	0.100
236.400	64.383	0.100
236.500	66.127	0.100
236.600	88.997	0.100
236.700	56.112	0.100
236.800	72.071	0.100
236.900	61.793	0.100
237.000	70.709	0.100
237.100	59.868	0.100
237.200	69.458	0.100
237.300	71.671	0.100
237.400	74.075	0.100
237.500	71.725	0.100
237.600	75.991	0.100
237.700	75.007	0.100
237.800	70.910	0.100
237.900	57.487	0.100
238.000	60.952	0.100
238.100	65.253	0.100
238.200	68.720	0.100
238.300	67.529	0.100
238.400	67.951	0.100
238.500	69.981	0.100
238.600	67.882	0.100
238.700	67.629	0.100
238.800	68.410	0.100
238.900	65.324	0.100
239.000	70.963	0.100
239.100	71.685	0.100
239.200	70.922	0.100
239.300	71.145	0.100
239.400	68.279	0.100
239.500	71.472	0.100
239.600	74.616	0.100
239.700	60.812	0.100
239.800	52.551	0.100
239.900	43.911	0.100
240.000	41.370	0.100
240.100	30.722	0.100
240.200	14.725	0.100
240.300	15.913	0.100
240.400	3.647	0.100
240.500	0.760	0.100
240.600	-1.930	0.100
240.700	-11.022	0.100
240.800	-20.699	0.100
240.900	-17.159	0.100
241.000	-23.465	0.100
241.100	-14.060	0.100
241.200	-21.536	0.100
241.300	-21.037	0.100
241.400	-28.495	0.100
241.500	-41.002	0.100
241.600	-23.665	0.100
241.700	-20.542	0.100
241.800	-32.351	0.100
241.900	-31.309	0.100
242.000	-31.791	0.100
242.100	-32.343	0.100
242.200	-26.709	0.100
242.300	-24.712	0.100
242.400	-43.674	0.100
242.500	-54.295	0.100
242.600	-19.422	0.100
242.700	-29.865	0.100
242.800	-37.731	0.100
242.900	-32.877	0.100
243.000	-31.285	0.100
243.100	-53.228	0.100
243.200	-36.886	0.100
243.300	-32.366	0.100
243.400	-25.138	0.100
243.500	-31.276	0.100
243.600	-45.513	0.100
243.700	-38.088	0.100
243.800	-43.578	0.100
243.900	-52.898	0.100
244.000	-43.339	0.100
244.100	-36.547	0.100
244.200	-35.140	0.100
244.300	-22.986	0.100
244.400	-42.516	0.100
244.500	-35.639	0.100
244.600	-42.945	0.100
244.700	-27.292	0.100
244.800	-26.569	0.100
244.900	-39.944	0.100
245.000	-34.675	0.100
245.100	-26.821	0.100
245.200	-23.642	0.100
245.300	-29.770	0.100
245.400	-32.572	0.100
245.500	-30.685	0.100
245.600	-39.027	0.100
245.700	-38.069	0.100
245.800	-17.571	0.100
245.900	-30.017	0.100
246.000	-31.665	0.100
246.100	-42.906	0.100
246.200	-30.248	0.100
246.300	-31.353	0.100
246.400	-40.343	0.100
246.500	-25.172	0.100
246.600	-42.550	0.100
246.700	-37.566	0.100
246.800	-13.512	0.100
246.900	-21.324	0.100
247.000	-38.955	0.100
247.100	-29.149	0.100
247.200	-25.911	0.100
247.300	-29.102	0.100
247.400	-30.262	0.100
247.500	-34.620	0.100
247.600	-41.618	0.100
247.700	-25.231	0.100
247.800	-36.255	0.100
247.900	-33.362	0.100
248.000	-36.527	0.100
248.100	-28.914	0.100
248.200	-30.729	0.100
248.300	-37.749	0.100
248.400	-22.186	0.100
248.500	-35.237	0.100
248.600	-29.034	0.100
248.700	-32.271	0.100
248.800	-32.556	0.100
248.900	-23.929	0.100
249.000	-29.961	0.100
249.100	-33.372	0.100
249.200	-42.771	0.100
249.300	-28.415	0.100
249.400	-37.122	0.100
249.500	-34.044	0.100
249.600	-34.677	0.100
249.700	-40.191	0.100
249.800	-28.557	0.100
249.900	-37.701	0.100
250.000	-32.252	0.100
250.100	-25.988	0.100
250.200	-24.740	0.100
250.300	-36.876	0.100
250.400	-36.708	0.100
250.500	-37.277	0.100
250.600	-39.804	0.100
250.700	-26.002	0.100
250.800	-22.986	0.100
250.900	-31.019	0.100
251.000	-35.389	0.100
251.100	-45.624	0.100
251.200	-30.321	0.100
251.300	-32.783	0.100
251.400	-32.160	0.100
251.500	-26.546	0.100
251.600	-43.012	0.100
251.700	-47.707	0.100
251.800	-39.063	0.100
251.900	-26.186	0.100
252.000	-28.221	0.100
252.100	-36.615	0.100
252.200	-34.921	0.100
252.300	-46.371	0.100
252.400	-31.703	0.100
252.500	-38.470	0.100
252.600	-44.167	0.100
252.700	-39.012	0.100
252.800	-39.870	0.100
252.900	-39.671	0.100
253.000	-36.313	0.100
253.100	-55.503	0.100
253.200	-36.152	0.100
253.300	-29.474	0.100
253.400	-29.611	0.100
253.500	-31.817	0.100
253.600	-42.702	0.100
253.700	-38.088	0.100
253.800	-41.145	0.100
253.900	-55.099	0.100
254.000	-32.861	0.100
254.100	-30.617	0.100
254.200	-34.626	0.100
254.300	-49.574	0.100
254.400	-24.448	0.100
254.500	-41.915	0.100
254.600	-43.100	0.100
254.700	-36.488	0.100
254.800	-45.259	0.100
254.900	-45.742	0.100
255.000	-49.173	0.100
255.100	-39.970	0.100
255.200	-32.711	0.100
255.300	-30.969	0.100
255.400	-40.824	0.100
255.500	-40.258	0.100
255.600	-39.364	0.100
255.700	-35.345	0.100
255.800	-35.913	0.100
255.900	-43.623	0.100
256.000	-39.457	0.100
256.100	-39.399	0.100
256.200	-40.904	0.100
256.300	-42.388	0.100
256.400	-41.742	0.100
256.500	-37.811	0.100
256.600	-38.233	0.100
256.700	-34.492	0.100
256.800	-32.341	0.100
256.900	-47.326	0.100
257.000	-28.508	0.100
257.100	-41.125	0.100
257.200	-31.624	0.100
257.300	-63.114	0.100
257.400	-51.281	0.100
257.500	-36.262	0.100
257.600	-31.695	0.100
257.700	-29.850	0.100
257.800	-43.846	0.100
257.900	-49.660	0.100
258.000	-44.077	0.100
258.100	-40.965	0.100
258.200	-27.872	0.100
258.300	-37.171	0.100
258.400	-45.748	0.100
258.500	-36.197	0.100
258.600	-42.986	0.100
258.700	-46.115	0.100
258.800	-46.901	0.100
258.900	-39.066	0.100
259.000	-36.032	0.100
259.100	-42.320	0.100
259.200	-48.832	0.100
259.300	-45.126	0.100
259.400	-38.292	0.100
259.500	-50.980	0.100
259.600	-37.758	0.100
259.700	-27.564	0.100
259.800	-37.723	0.100
259.900	-35.943	0.100
260.000	-35.727	0.100
260.100	-35.084	0.100
260.200	-56.086	0.100
260.300	-48.665	0.100
260.400	-42.026	0.100
260.500	-37.321	0.100
260.600	-36.800	0.100
260.700	-37.786	0.100
260.800	-42.074	0.100
260.900	-42.554	0.100
261.000	-51.212	0.100
261.100	-45.977	0.100
261.200	-45.259	0.100
261.300	-41.407	0.100
261.400	-49.506	0.100
261.500	-34.367	0.100
261.600	-45.464	0.100
261.700	-31.022	0.100
261.800	-34.169	0.100
261.900	-39.876	0.100
262.000	-43.149	0.100
262.100	-44.264	0.100
262.200	-35.353	0.100
262.300	-42.701	0.100
262.400	-40.349	0.100
262.500	-32.090	0.100
262.600	-50.916	0.100
262.700	-42.523	0.100
262.800	-33.871	0.100
262.900	-34.341	0.100
263.000	-41.847	0.100
263.100	-47.152	0.100
263.200	-40.161	0.100
263.300	-36.435	0.100
263.400	-38.797	0.100
263.500	-36.517	0.100
263.600	-45.003	0.100
263.700	-34.534	0.100
263.800	-38.231	0.100
263.900	-47.268	0.100
264.000	-45.846	0.100
264.100	-25.073	0.100
264.200	-48.033	0.100
264.300	-35.359	0.100
264.400	-41.455	0.100
264.500	-58.505	0.100
264.600	-45.264	0.100
264.700	-36.354	0.100
264.800	-61.571	0.100
264.900	-30.077	0.100
265.000	-42.832	0.100
265.100	-42.354	0.100
265.200	-41.226	0.100
265.300	-38.201	0.100
265.400	-44.784	0.100
265.500	-54.127	0.100
265.600	-30.286	0.100
265.700	-36.713	0.100
265.800	-30.106	0.100
265.900	-41.596	0.100
266.000	-41.773	0.100
266.100	-43.253	0.100
266.200	-36.245	0.100
266.300	-40.059	0.100
266.400	-39.710	0.100
266.500	-39.711	0.100
266.600	-46.138	0.100
266.700	-33.797	0.100
266.800	-41.884	0.100
266.900	-35.861	0.100
267.000	-49.648	0.100
267.100	-39.885	0.100
267.200	-53.261	0.100
267.300	-39.231	0.100
267.400	-37.615	0.100
267.500	-41.036	0.100
267.600	-36.053	0.100
267.700	-31.106	0.100
267.800	-40.217	0.100
267.900	-50.162	0.100
268.000	-55.756	0.100
268.100	-25.920	0.100
268.200	-32.685	0.100
268.300	-46.408	0.100
268.400	-41.243	0.100
268.500	-39.576	0.100
268.600	-25.040	0.100
268.700	-64.947	0.100
268.800	-39.553	0.100
268.900	-30.497	0.100
269.000	-38.505	0.100
269.100	-45.081	0.100
269.200	-44.183	0.100
269.300	-40.504	0.100
269.400	-43.579	0.100
269.500	-45.834	0.100
269.600	-30.416	0.100
269.700	-40.862	0.100
269.800	-38.408	0.100
269.900	-38.254	0.100
270.000	-45.100	0.100
270.100	-40.062	0.100
270.200	-41.239	0.100
270.300	-30.123	0.100
270.400	-34.598	0.100
270.500	-56.922	0.100
270.600	-50.366	0.100
270.700	-46.641	0.100
270.800	-43.647	0.100
270.900	-37.060	0.100
271.000	-23.561	0.100
271.100	-47.793	0.100
271.200	-46.170	0.100
271.300	-56.319	0.100
271.400	-36.798	0.100
271.500	-26.168	0.100
271.600	-40.169	0.100
271.700	-39.392	0.100
271.800	-41.409	0.100
271.900	-52.005	0.100
272.000	-36.456	0.100
272.100	-44.288	0.100
272.200	-40.417	0.100
272.300	-48.621	0.100
272.400	-34.397	0.100
272.500	-41.322	0.100
272.600	-57.600	0.100
272.700	-32.168	0.100
272.800	-48.494	0.100
272.900	-56.516	0.100
273.000	-47.363	0.100
273.100	-47.630	0.100
273.200	-49.637	0.100
273.300	-38.251	0.100
273.400	-37.947	0.100
273.500	-49.197	0.100
273.600	-43.625	0.100
273.700	-34.649	0.100
273.800	-46.070	0.100
273.900	-46.823	0.100
274.000	-59.996	0.100
274.100	-29.348	0.100
274.200	-22.659	0.100
274.300	-46.103	0.100
274.400	-49.771	0.100
274.500	-35.842	0.100
274.600	-38.489	0.100
274.700	-47.611	0.100
274.800	-39.077	0.100
274.900	-46.330	0.100
275.000	-41.415	0.100
275.100	-31.918	0.100
275.200	-29.395	0.100
275.300	-37.133	0.100
275.400	-50.579	0.100
275.500	-43.675	0.100
275.600	-36.335	0.100
275.700	-40.007	0.100
275.800	-41.130	0.100
275.900	-55.158	0.100
276.000	-36.144	0.100
276.100	-42.108	0.100
276.200	-40.950	0.100
276.300	-41.891	0.100
276.400	-34.496	0.100
276.500	-33.392	0.100
276.600	-52.666	0.100
276.700	-26.385	0.100
276.800	-55.329	0.100
276.900	-46.192	0.100
277.000	-46.667	0.100
277.100	-29.631	0.100
277.200	-39.754	0.100
277.300	-38.889	0.100
277.400	-51.236	0.100
277.500	-50.435	0.100
277.600	-45.579	0.100
277.700	-49.276	0.100
277.800	-37.084	0.100
277.900	-37.569	0.100
278.000	-46.220	0.100
278.100	-39.574	0.100
278.200	-48.448	0.100
278.300	-39.276	0.100
278.400	-43.878	0.100
278.500	-33.612	0.100
278.600	-44.906	0.100
278.700	-44.656	0.100
278.800	-35.135	0.100
278.900	-45.616	0.100
279.000	-32.060	0.100
279.100	-48.173	0.100
279.200	-33.137	0.100
279.300	-52.395	0.100
279.400	-36.700	0.100
279.500	-33.998	0.100
279.600	-41.077	0.100
279.700	-33.940	0.100
279.800	-36.470	0.100
279.900	-47.153	0.100
280.000	-45.159	0.100
280.100	-48.024	0.100
280.200	-37.009	0.100
280.300	-43.034	0.100
280.400	-44.359	0.100
280.500	-37.214	0.100
280.600	-36.637	0.100
280.700	-46.496	0.100
280.800	-47.161	0.100
280.900	-41.850	0.100
281.000	-40.900	0.100
281.100	-47.474	0.100
281.200	-28.904	0.100
281.300	-43.957	0.100
281.400	-46.290	0.100
281.500	-44.684	0.100
281.600	-35.875	0.100
281.700	-39.967	0.100
281.800	-44.822	0.100
281.900	-35.086	0.100
282.000	-29.190	0.100
282.100	-43.171	0.100
282.200	-39.908	0.100
282.300	-45.951	0.100
282.400	-32.279	0.100
282.500	-36.346	0.100
282.600	-51.621	0.100
282.700	-49.908	0.100
282.800	-30.037	0.100
282.900	-35.766	0.100
283.000	-45.649	0.100
283.100	-42.792	0.100
283.200	-32.752	0.100
283.300	-46.455	0.100
283.400	-41.705	0.100
283.500	-25.833	0.100
283.600	-54.329	0.100
283.700	-29.006	0.100
283.800	-35.778	0.100
283.900	-41.051	0.100
284.000	-39.098	0.100
284.100	-35.216	0.100
284.200	-44.380	0.100
284.300	-46.701	0.100
284.400	-45.505	0.100
284.500	-44.902	0.100
284.600	-23.471	0.100
284.700	-38.770	0.100
284.800	-45.283	0.100
284.900	-48.370	0.100
285.000	-37.291	0.100
285.100	-43.255	0.100
285.200	-39.418	0.100
285.300	-37.493	0.100
285.400	-28.956	0.100
285.500	-27.701	0.100
285.600	-35.388	0.100
285.700	-44.943	0.100
285.800	-34.338	0.100
285.900	-46.925	0.100
286.000	-45.570	0.100
286.100	-49.593	0.100
286.200	-35.310	0.100
286.300	-40.662	0.100
286.400	-35.581	0.100
286.500	-48.134	0.100
286.600	-38.347	0.100
286.700	-41.677	0.100
286.800	-42.461	0.100
286.900	-52.229	0.100
287.000	-35.258	0.100
287.100	-27.469	0.100
287.200	-34.411	0.100
287.300	-41.112	0.100
287.400	-49.797	0.100
287.500	-39.790	0.100
287.600	-41.477	0.100
287.700	-26.247	0.100
287.800	-43.941	0.100
287.900	-36.830	0.100
288.000	-47.269	0.100
288.100	-42.121	0.100
288.200	-45.740	0.100
288.300	-42.884	0.100
288.400	-22.534	0.100
288.500	-35.286	0.100
288.600	-46.792	0.100
288.700	-64.076	0.100
288.800	-36.623	0.100
288.900	-29.686	0.100
289.000	-28.629	0.100
289.100	-61.739	0.100
289.200	-49.473	0.100
289.300	-32.743	0.100
289.400	-37.619	0.100
289.500	-38.770	0.100
289.600	-36.868	0.100
289.700	-48.703	0.100
289.800	-54.235	0.100
289.900	-30.081	0.100
290.000	-39.484	0.100
290.100	-33.897	0.100
290.200	-42.686	0.100
290.300	-45.087	0.100
290.400	-37.988	0.100
290.500	-39.936	0.100
290.600	-37.594	0.100
290.700	-43.984	0.100
290.800	-29.657	0.100
290.900	-40.683	0.100
291.000	-36.535	0.100
291.100	-38.608	0.100
291.200	-47.058	0.100
291.300	-40.795	0.100
291.400	-36.047	0.100
291.500	-33.070	0.100
291.600	-46.788	0.100
291.700	-29.000	0.100
291.800	-44.764	0.100
291.900	-32.633	0.100
292.000	-29.426	0.100
292.100	-33.911	0.100
292.200	-37.902	0.100
292.300	-30.742	0.100
292.400	-30.505	0.100
292.500	-44.697	0.100
292.600	-43.714	0.100
292.700	-45.352	0.100
292.800	-32.588	0.100
292.900	-37.075	0.100
293.000	-44.753	0.100
293.100	-45.328	0.100
293.200	-50.118	0.100
293.300	-39.370	0.100
293.400	-32.901	0.100
293.500	-33.901	0.100
293.600	-32.713	0.100
293.700	-23.653	0.100
293.800	-49.501	0.100
293.900	-36.912	0.100
294.000	-42.000	0.100
294.100	-42.608	0.100
294.200	-42.477	0.100
294.300	-31.495	0.100
294.400	-37.320	0.100
294.500	-40.171	0.100
294.600	-52.875	0.100
294.700	-37.230	0.100
294.800	-50.638	0.100
294.900	-34.652	0.100
295.000	-43.472	0.100
295.100	-36.873	0.100
295.200	-39.769	0.100
295.300	-34.539	0.100
295.400	-33.821	0.100
295.500	-29.767	0.100
295.600	-41.436	0.100
295.700	-34.883	0.100
295.800	-37.576	0.100
295.900	-47.417	0.100
296.000	-42.689	0.100
296.100	-31.295	0.100
296.200	-42.062	0.100
296.300	-25.134	0.100
296.400	-43.270	0.100
296.500	-32.500	0.100
296.600	-36.559	0.100
296.700	-33.321	0.100
296.800	-44.106	0.100
296.900	-34.014	0.100
297.000	-30.904	0.100
297.100	-31.227	0.100
297.200	-27.928	0.100
297.300	-46.312	0.100
297.400	-35.477	0.100
297.500	-34.883	0.100
297.600	-32.049	0.100
297.700	-47.529	0.100
297.800	-35.741	0.100
297.900	-48.074	0.100
298.000	-51.002	0.100
298.100	-39.127	0.100
298.200	-24.101	0.100
298.300	-38.155	0.100
298.400	-44.971	0.100
298.500	-35.936	0.100
298.600	-33.508	0.100
298.700	-41.463	0.100
298.800	-23.014	0.100
298.900	-34.713	0.100
299.000	-52.100	0.100
299.100	-32.612	0.100
299.200	-41.827	0.100
299.300	-24.712	0.100
299.400	-37.179	0.100
299.500	-35.247	0.100
299.600	-30.006	0.100
299.700	-32.747	0.100
299.800	-46.310	0.100
299.900	-35.581	0.100
300.000	-47.834	0.100
300.100	-29.154	0.100
300.200	-37.086	0.100
300.300	-34.996	0.100
300.400	-36.234	0.100
300.500	-37.259	0.100
300.600	-27.895	0.100
300.700	-31.047	0.100
300.800	-37.000	0.100
300.900	-30.493	0.100
301.000	-33.014	0.100
301.100	-41.423	0.100
301.200	-32.976	0.100
301.300	-25.981	0.100
301.400	-38.608	0.100
301.500	-39.224	0.100
301.600	-42.717	0.100
301.700	-43.788	0.100
301.800	-31.411	0.100
301.900	-40.268	0.100
302.000	-33.520	0.100
302.100	-33.445	0.100
302.200	-40.484	0.100
302.300	-35.650	0.100
302.400	-22.334	0.100
302.500	-29.309	0.100
302.600	-38.870	0.100
302.700	-39.942	0.100
302.800	-26.791	0.100
302.900	-39.558	0.100
303.000	-35.948	0.100
303.100	-26.209	0.100
303.200	-33.396	0.100
303.300	-32.012	0.100
303.400	-25.960	0.100
303.500	-34.673	0.100
303.600	-41.696	0.100
303.700	-40.633	0.100
303.800	-46.832	0.100
303.900	-31.056	0.100
304.000	-43.935	0.100
304.100	-40.295	0.100
304.200	-35.116	0.100
304.300	-32.884	0.100
304.400	-20.629	0.100
304.500	-41.160	0.100
304.600	-34.446	0.100
304.700	-33.610	0.100
304.800	-42.921	0.100
304.900	-36.867	0.100
305.000	-31.365	0.100
305.100	-18.614	0.100
305.200	-39.564	0.100
305.300	-44.278	0.100
305.400	-26.363	0.100
305.500	-38.910	0.100
305.600	-27.360	0.100
305.700	-31.469	0.100
305.800	-45.127	0.100
305.900	-42.685	0.100
306.000	-23.489	0.100
306.100	-32.912	0.100
306.200	-35.765	0.100
306.300	-20.518	0.100
306.400	-33.852	0.100
306.500	-30.745	0.100
306.600	-42.286	0.100
306.700	-31.286	0.100
306.800	-34.112	0.100
306.900	-31.045	0.100
307.000	-25.225	0.100
307.100	-36.579	0.100
307.200	-35.926	0.100
307.300	-37.100	0.100
307.400	-38.358	0.100
307.500	-23.954	0.100
307.600	-30.453	0.100
307.700	-32.000	0.100
307.800	-29.997	0.100
307.900	-39.178	0.100
308.000	-26.487	0.100
308.100	-32.266	0.100
308.200	-33.939	0.100
308.300	-27.758	0.100
308.400	-27.818	0.100
308.500	-42.305	0.100
308.600	-34.609	0.100
308.700	-41.695	0.100
308.800	-29.241	0.100
308.900	-34.875	0.100
309.000	-39.544	0.100
309.100	-36.967	0.100
309.200	-21.568	0.100
309.300	-28.772	0.100
309.400	-27.675	0.100
309.500	-26.345	0.100
309.600	-34.775	0.100
309.700	-27.607	0.100
309.800	-38.320	0.100
309.900	-38.546	0.100
310.000	-40.478	0.100
310.100	-45.472	0.100
310.200	-27.033	0.100
310.300	-26.549	0.100
310.400	-30.538	0.100
310.500	-38.947	0.100
310.600	-26.964	0.100
310.700	-30.198	0.100
310.800	-41.839	0.100
310.900	-38.167	0.100
311.000	-38.851	0.100
311.100	-33.830	0.100
311.200	-25.077	0.100
311.300	-30.435	0.100
311.400	-45.516	0.100
311.500	-28.557	0.100
311.600	-25.159	0.100
311.700	-21.500	0.100
311.800	-21.724	0.100
311.900	-38.168	0.100
312.000	-38.967	0.100
312.100	-24.323	0.100
312.200	-29.251	0.100
312.300	-34.633	0.100
312.400	-25.960	0.100
312.500	-39.816	0.100
312.600	-35.663	0.100
312.700	-37.669	0.100
312.800	-35.126	0.100
312.900	-38.749	0.100
313.000	-37.847	0.100
313.100	-26.148	0.100
313.200	-27.493	0.100
313.300	-25.437	0.100
313.400	-32.348	0.100
313.500	-30.466	0.100
313.600	-24.192	0.100
313.700	-33.766	0.100
313.800	-40.699	0.100
313.900	-32.486	0.100
314.000	-31.558	0.100
314.100	-32.355	0.100
314.200	-26.651	0.100
314.300	-35.907	0.100
314.400	-13.998	0.100
314.500	-27.876	0.100
314.600	-27.727	0.100
314.700	-36.610	0.100
314.800	-37.430	0.100
314.900	-26.918	0.100
315.000	-51.243	0.100
315.100	-43.993	0.100
315.200	-27.905	0.100
315.300	-28.020	0.100
315.400	-39.283	0.100
315.500	-23.582	0.100
315.600	-41.823	0.100
315.700	-21.590	0.100
315.800	-36.519	0.100
315.900	-24.486	0.100
316.000	-34.781	0.100
316.100	-21.550	0.100
316.200	-34.560	0.100
316.300	-33.711	0.100
316.400	-30.728	0.100
316.500	-31.532	0.100
316.600	-30.240	0.100
316.700	-35.200	0.100
316.800	-27.530	0.100
316.900	-48.696	0.100
317.000	-33.235	0.100
317.100	-30.480	0.100
317.200	-30.796	0.100
317.300	-27.016	0.100
317.400	-26.844	0.100
317.500	-19.616	0.100
317.600	-29.037	0.100
317.700	-36.304	0.100
317.800	-36.136	0.100
317.900	-28.117	0.100
318.000	-34.421	0.100
318.100	-40.492	0.100
318.200	-32.327	0.100
318.300	-20.825	0.100
318.400	-23.818	0.100
318.500	-25.823	0.100
318.600	-41.083	0.100
318.700	-35.827	0.100
318.800	-36.294	0.100
318.900	-31.082	0.100
319.000	-33.745	0.100
319.100	-26.038	0.100
319.200	-22.919	0.100
319.300	-25.369	0.100
319.400	-35.329	0.100
319.500	-43.037	0.100
319.600	-25.793	0.100
319.700	-27.590	0.100
319.800	-33.398	0.100
319.900	-37.280	0.100
320.000	-23.236	0.100
320.100	-28.143	0.100
320.200	-26.173	0.100
320.300	-24.173	0.100
320.400	-28.616	0.100
320.500	-38.996	0.100
320.600	-34.266	0.100
320.700	-47.255	0.100
320.800	-23.146	0.100
320.900	-23.219	0.100
321.000	-23.067	0.100
321.100	-31.050	0.100
321.200	-24.760	0.100
321.300	-34.581	0.100
321.400	-37.641	0.100
321.500	-33.832	0.100
321.600	-30.989	0.100
321.700	-39.230	0.100
321.800	-31.923	0.100
321.900	-25.016	0.100
322.000	-33.072	0.100
322.100	-36.304	0.100
322.200	-41.263	0.100
322.300	-27.935	0.100
322.400	-22.612	0.100
322.500	-37.353	0.100
322.600	-37.514	0.100
322.700	-23.769	0.100
322.800	-43.449	0.100
322.900	-29.409	0.100
323.000	-24.598	0.100
323.100	-39.259	0.100
323.200	-28.681	0.100
323.300	-18.823	0.100
323.400	-30.394	0.100
323.500	-25.357	0.100
323.600	-34.463	0.100
323.700	-44.736	0.100
323.800	-37.324	0.100
323.900	-25.017	0.100
324.000	-37.868	0.100
324.100	-39.652	0.100
324.200	-30.350	0.100
324.300	-27.094	0.100
324.400	-37.362	0.100
324.500	-21.377	0.100
324.600	-18.176	0.100
324.700	-39.357	0.100
324.800	-34.744	0.100
324.900	-39.683	0.100
325.000	-48.170	0.100
325.100	-19.059	0.100
325.200	-24.825	0.100
325.300	-31.977	0.100
325.400	-27.754	0.100
325.500	-20.675	0.100
325.600	-42.252	0.100
325.700	-45.069	0.100
325.800	-33.476	0.100
325.900	-29.090	0.100
326.000	-27.770	0.100
326.100	-25.330	0.100
326.200	-30.973	0.100
326.300	-39.286	0.100
326.400	-42.573	0.100
326.500	-23.522	0.100
326.600	-20.721	0.100
326.700	-23.171	0.100
326.800	-30.925	0.100
326.900	-27.862	0.100
327.000	-39.467	0.100
327.100	-29.350	0.100
327.200	-30.371	0.100
327.300	-25.948	0.100
327.400	-29.246	0.100
327.500	-38.644	0.100
327.600	-29.037	0.100
327.700	-22.056	0.100
327.800	-40.003	0.100
327.900	-37.192	0.100
328.000	-23.371	0.100
328.100	-26.957	0.100
328.200	-32.565	0.100
328.300	-43.123	0.100
328.400	-23.051	0.100
328.500	-37.663	0.100
328.600	-32.824	0.100
328.700	-39.999	0.100
328.800	-39.201	0.100
328.900	-20.523	0.100
329.000	-21.459	0.100
329.100	-26.877	0.100
329.200	-33.544	0.100
329.300	-27.695	0.100
329.400	-28.277	0.100
329.500	-20.763	0.100
329.600	-27.468	0.100
329.700	-22.872	0.100
329.800	-16.124	0.100
329.900	-8.035	0.100
330.000	5.649	0.100
330.100	34.300	0.100
330.200	38.373	0.100
330.300	30.522	0.100
330.400	27.975	0.100
330.500	43.504	0.100
330.600	50.627	0.100
330.700	42.891	0.100
330.800	43.019	0.100
330.900	36.762	0.100
331.000	55.541	0.100
331.100	55.094	0.100
331.200	34.296	0.100
331.300	45.824	0.100
331.400	47.021	0.100
